"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2009-11-22 09:30:00,0.245906323194504,304.773803710938,11271.6462787327,0.431894809007645,2009,11,326,9
2009-11-22 10:00:00,0.228018552064896,305.248840332031,11348.4813402671,0.431766182184219,2009,11,326,10
2009-11-22 10:30:00,0.23069041967392,305.285095214844,11354.3615912518,0.43168905377388,2009,11,326,10
2009-11-22 11:00:00,0.202737838029861,306.567321777344,11563.7841449239,0.431598603725433,2009,11,326,11
2009-11-22 11:30:00,0.200391560792923,307.496215820312,11717.2839600003,0.431559234857559,2009,11,326,11
2009-11-22 12:00:00,0.196917086839676,307.279754638672,11681.3788564667,0.431513100862503,2009,11,326,12
2009-11-22 12:30:00,0.192290246486664,308.287841796875,11849.2918180705,0.43146800994873,2009,11,326,12
2009-11-22 13:00:00,0.199056684970856,308.493011474609,11883.6854094001,0.431417971849442,2009,11,326,13
2009-11-22 13:30:00,0.187109768390656,309.409790039062,12038.2730156593,0.431362330913544,2009,11,326,13
2009-11-22 14:00:00,0.1956926882267,309.143768310547,11993.2633854197,0.431306511163712,2009,11,326,14
2009-11-22 14:30:00,0.173085689544678,310.517852783203,12227.1035835887,0.431254744529724,2009,11,326,14
2009-11-22 15:00:00,0.180530712008476,310.971771240234,12305.0902785923,0.431182503700256,2009,11,326,15
2009-11-22 15:30:00,0.187269866466522,310.647613525391,12249.3610339818,0.431117624044418,2009,11,326,15
2009-11-22 16:00:00,0.187748104333878,310.820709228516,12279.0961430368,0.431060492992401,2009,11,326,16
2009-11-22 16:30:00,0.206737160682678,310.717010498047,12261.2764984916,0.431004226207733,2009,11,326,16
2009-11-22 17:00:00,0.195488274097443,311.499816894531,12396.2763816506,0.430922418832779,2009,11,326,17
2009-11-22 17:30:00,0.2046759724617,311.450042724609,12387.6597299213,0.430872291326523,2009,11,326,17
2009-11-22 18:00:00,0.221160545945168,311.593536376953,12412.5130080673,0.430797845125198,2009,11,326,18
2009-11-22 18:30:00,0.269345313310623,310.606994628906,12242.3921288506,0.430651813745499,2009,11,326,18
2009-11-23 06:30:00,0.53112518787384,299.386138916016,10427.1137221895,0.431017756462097,2009,11,327,6
2009-11-23 07:00:00,0.501791000366211,299.959381103516,10514.6483067167,0.431053787469864,2009,11,327,7
2009-11-23 07:30:00,0.438666760921478,301.382385253906,10734.3153153761,0.431022137403488,2009,11,327,7
2009-11-23 08:00:00,0.387781053781509,302.049621582031,10838.4872979297,0.43084117770195,2009,11,327,8
2009-11-23 08:30:00,0.333933800458908,303.245269775391,11027.0435431918,0.430572092533112,2009,11,327,8
2009-11-23 09:00:00,0.268489897251129,304.366119384766,11206.0160171708,0.430252373218536,2009,11,327,9
2009-11-23 09:30:00,0.272750556468964,304.596801757812,11243.1181676421,0.430038690567017,2009,11,327,9
2009-11-23 10:00:00,0.267595767974854,304.661712646484,11253.5752278459,0.429795652627945,2009,11,327,10
2009-11-23 10:30:00,0.217379301786423,306.267639160156,11514.5839772328,0.429559707641602,2009,11,327,10
2009-11-23 11:00:00,0.208277225494385,306.435424804688,11542.1116048021,0.429485946893692,2009,11,327,11
2009-11-23 11:30:00,0.198823407292366,307.060943603516,11645.1694500331,0.429430782794952,2009,11,327,11
2009-11-23 12:00:00,0.182642996311188,308.838409423828,11941.7530317579,0.429386883974075,2009,11,327,12
2009-11-23 12:30:00,0.194965690374374,307.876861572266,11780.6240074217,0.429327934980392,2009,11,327,12
2009-11-23 13:00:00,0.178603023290634,309.926239013672,12126.0137591108,0.429278939962387,2009,11,327,13
2009-11-23 13:30:00,0.181449949741364,309.780456542969,12101.1995692712,0.429214388132095,2009,11,327,13
2009-11-23 14:00:00,0.193099796772003,309.169586181641,11997.6288569164,0.429152846336365,2009,11,327,14
2009-11-23 14:30:00,0.181001424789429,309.742065429688,12094.6708301581,0.429097682237625,2009,11,327,14
2009-11-23 15:00:00,0.183929815888405,310.087188720703,12153.454960319,0.42903608083725,2009,11,327,15
2009-11-23 15:30:00,0.203072279691696,309.492797851562,12052.3462526953,0.428976893424988,2009,11,327,15
2009-11-23 16:00:00,0.226044148206711,309.560485839844,12063.8288071756,0.42890077829361,2009,11,327,16
2009-11-23 16:30:00,0.253905475139618,309.19384765625,12001.7304604644,0.428734093904495,2009,11,327,16
2009-11-23 17:00:00,0.305814743041992,306.587554931641,11567.1128477947,0.428461134433746,2009,11,327,17
2009-11-23 17:30:00,0.325752735137939,304.84375,11282.9379758012,0.428164780139923,2009,11,327,17
2009-11-23 18:00:00,0.319014549255371,304.283752441406,11192.7929710682,0.427936404943466,2009,11,327,18
2009-11-23 18:30:00,0.325436532497406,303.189117431641,11018.1361053859,0.427819341421127,2009,11,327,18
2009-11-24 06:30:00,0.449053406715393,295.103851318359,9790.34447332236,0.428493112325668,2009,11,328,6
2009-11-24 07:00:00,0.445888698101044,295.313262939453,9820.78909809645,0.428526937961578,2009,11,328,7
2009-11-24 07:30:00,0.426766097545624,295.662109375,9871.66238561246,0.428508847951889,2009,11,328,7
2009-11-24 08:00:00,0.420849084854126,295.911254882812,9908.11675671202,0.428407698869705,2009,11,328,8
2009-11-24 08:30:00,0.409012198448181,296.15576171875,9943.99009768399,0.428277641534805,2009,11,328,8
2009-11-24 09:00:00,0.396162331104279,296.50048828125,9994.73212667487,0.428115040063858,2009,11,328,9
2009-11-24 09:30:00,0.383174270391464,296.752471923828,10031.9451489363,0.427924543619156,2009,11,328,9
2009-11-24 10:00:00,0.359755516052246,297.215362548828,10100.5752971267,0.427704393863678,2009,11,328,10
2009-11-24 10:30:00,0.313483148813248,298.369140625,10273.1693935445,0.427421063184738,2009,11,328,10
2009-11-24 11:00:00,0.247115090489388,300.215118408203,10553.8863042158,0.427049398422241,2009,11,328,11
2009-11-24 11:30:00,0.224866718053818,300.860931396484,10653.4354005913,0.426868915557861,2009,11,328,11
2009-11-24 12:00:00,0.212168753147125,301.68701171875,10781.7923134977,0.426780700683594,2009,11,328,12
2009-11-24 12:30:00,0.211713969707489,302.130218505859,10851.1318862863,0.426722794771194,2009,11,328,12
2009-11-24 13:00:00,0.208042129874229,302.589385986328,10923.3187849609,0.42666032910347,2009,11,328,13
2009-11-24 13:30:00,0.200287148356438,303.040344238281,10994.5634272863,0.426605522632599,2009,11,328,13
2009-11-24 14:00:00,0.192451268434525,304.241119384766,11185.9586699967,0.426563501358032,2009,11,328,14
2009-11-24 14:30:00,0.192419618368149,304.340240478516,11201.8676373964,0.426517486572266,2009,11,328,14
2009-11-24 15:00:00,0.198791593313217,304.43701171875,11217.4160146844,0.426471054553986,2009,11,328,15
2009-11-24 15:30:00,0.199785470962524,304.986724853516,11306.045593728,0.426425606012344,2009,11,328,15
2009-11-24 16:00:00,0.206784844398499,305.123229980469,11328.1347141692,0.426380634307861,2009,11,328,16
2009-11-24 16:30:00,0.211127236485481,305.489318847656,11387.5338440334,0.426322817802429,2009,11,328,16
2009-11-24 17:00:00,0.225515365600586,305.168884277344,11335.5297550376,0.426251232624054,2009,11,328,17
2009-11-24 17:30:00,0.24748931825161,305.360015869141,11366.527642638,0.426115274429321,2009,11,328,17
2009-11-24 18:00:00,0.285651624202728,304.816070556641,11278.4757097812,0.425872981548309,2009,11,328,18
2009-11-24 18:30:00,0.30612576007843,304.299713134766,11195.3607226889,0.425515174865723,2009,11,328,18
2009-11-25 06:30:00,0.526213228702545,295.172454833984,9800.31068454676,0.425951927900314,2009,11,329,6
2009-11-25 07:00:00,0.487584441900253,296.770935058594,10034.6733745701,0.425982981920242,2009,11,329,7
2009-11-25 07:30:00,0.425779223442078,298.457763671875,10286.5146188093,0.425949215888977,2009,11,329,7
2009-11-25 08:00:00,0.369746148586273,299.868011474609,10500.666267187,0.425788283348083,2009,11,329,8
2009-11-25 08:30:00,0.332075268030167,300.798614501953,10643.7955316053,0.42551377415657,2009,11,329,8
2009-11-25 09:00:00,0.292912065982819,301.92919921875,10819.6377621627,0.425165355205536,2009,11,329,9
2009-11-25 09:30:00,0.255192995071411,302.851898193359,10964.7480925947,0.424831300973892,2009,11,329,9
2009-11-25 10:00:00,0.22715075314045,303.967193603516,11142.0788833231,0.424598842859268,2009,11,329,10
2009-11-25 10:30:00,0.210765898227692,304.726104736328,11263.960940258,0.42447903752327,2009,11,329,10
2009-11-25 11:00:00,0.198511898517609,305.377258300781,11369.3269161623,0.424408704042435,2009,11,329,11
2009-11-25 11:30:00,0.19820111989975,305.483215332031,11386.5418299855,0.424362391233444,2009,11,329,11
2009-11-25 12:00:00,0.18863482773304,306.429321289062,11541.1151314265,0.42431178689003,2009,11,329,12
2009-11-25 12:30:00,0.188570261001587,306.558990478516,11562.4215164935,0.424262344837189,2009,11,329,12
2009-11-25 13:00:00,0.177864924073219,307.511444091797,11719.8192283104,0.424212366342545,2009,11,329,13
2009-11-25 13:30:00,0.176620289683342,307.818939208984,11770.9732426907,0.424150794744492,2009,11,329,13
2009-11-25 14:00:00,0.169993832707405,308.385040283203,11865.5820550077,0.42408686876297,2009,11,329,14
2009-11-25 14:30:00,0.163072422146797,309.723999023438,12091.6020946355,0.424014627933502,2009,11,329,14
2009-11-25 15:00:00,0.168142199516296,309.534118652344,12059.3570092173,0.423931360244751,2009,11,329,15
2009-11-25 15:30:00,0.166468888521194,309.972412109375,12133.8848618238,0.423854976892471,2009,11,329,15
2009-11-25 16:00:00,0.181198716163635,309.712646484375,12089.673305288,0.423776715993881,2009,11,329,16
2009-11-25 16:30:00,0.18837770819664,309.456451416016,12046.1866407637,0.42371666431427,2009,11,329,16
2009-11-25 17:00:00,0.196726888418198,309.475738525391,12049.4566553725,0.42366424202919,2009,11,329,17
2009-11-25 17:30:00,0.206680089235306,309.859802246094,12114.7047224695,0.423605412244797,2009,11,329,17
2009-11-25 18:00:00,0.245578944683075,309.177062988281,11998.8962967889,0.423499584197998,2009,11,329,18
2009-11-25 18:30:00,0.26560640335083,308.733093261719,11924.0313369261,0.423228234052658,2009,11,329,18
2009-11-26 06:30:00,0.525234699249268,298.690338134766,10321.5996711461,0.423708766698837,2009,11,330,6
2009-11-26 07:00:00,0.477645218372345,299.113555908203,10385.6838520202,0.423743069171906,2009,11,330,7
2009-11-26 07:30:00,0.411579012870789,300.500305175781,10597.7530359042,0.423692286014557,2009,11,330,7
2009-11-26 08:00:00,0.353710383176804,301.838928222656,10805.5157915574,0.423485547304153,2009,11,330,8
2009-11-26 08:30:00,0.308616459369659,302.844207763672,10963.5291690333,0.423175811767578,2009,11,330,8
2009-11-26 09:00:00,0.264510959386826,304.010070800781,11148.9349797808,0.422838479280472,2009,11,330,9
2009-11-26 09:30:00,0.232584491372108,305.041168212891,11314.8478213101,0.422592312097549,2009,11,330,9
2009-11-26 10:00:00,0.210825026035309,305.539794921875,11395.7382017861,0.422464966773987,2009,11,330,10
2009-11-26 10:30:00,0.191760450601578,306.633087158203,11574.6055076668,0.422404170036316,2009,11,330,10
2009-11-26 11:00:00,0.18114298582077,307.362457275391,11695.0911290543,0.42236191034317,2009,11,330,11
2009-11-26 11:30:00,0.198185175657272,307.134582519531,11657.3489058168,0.422306656837463,2009,11,330,11
2009-11-26 12:00:00,0.186961159110069,307.773742675781,11763.442025594,0.422249168157578,2009,11,330,12
2009-11-26 12:30:00,0.208107575774193,307.664489746094,11745.2573129032,0.422198802232742,2009,11,330,12
2009-11-26 13:00:00,0.191311195492744,308.478637695312,11881.2769535539,0.422103017568588,2009,11,330,13
2009-11-26 13:30:00,0.17119887471199,309.335845947266,12025.7527158467,0.422051787376404,2009,11,330,13
2009-11-26 14:00:00,0.187756970524788,309.189361572266,12000.9722213348,0.421983242034912,2009,11,330,14
2009-11-26 14:30:00,0.188107579946518,309.325408935547,12023.9863189524,0.421931773424149,2009,11,330,14
2009-11-26 15:00:00,0.180926665663719,310.006713867188,12139.7304453271,0.421880841255188,2009,11,330,15
2009-11-26 15:30:00,0.172516673803329,311.000122070312,12309.9765382375,0.421822726726532,2009,11,330,15
2009-11-26 16:00:00,0.188543021678925,309.242034912109,12009.8788488507,0.421754449605942,2009,11,330,16
2009-11-26 16:30:00,0.19088226556778,310.335083007812,12195.8112300358,0.421703785657883,2009,11,330,16
2009-11-26 17:00:00,0.182975247502327,311.641967773438,12420.9119123185,0.421651631593704,2009,11,330,17
2009-11-26 17:30:00,0.190855398774147,311.262451171875,12355.2280353939,0.421772092580795,2009,11,330,17
2009-11-26 18:00:00,0.233220398426056,309.920074462891,12124.9659807681,0.421830981969833,2009,11,330,18
2009-11-26 18:30:00,0.264249622821808,308.675415039062,11914.328427915,0.421735912561417,2009,11,330,18
2009-11-27 06:30:00,0.56426066160202,299.622711181641,10463.1707211091,0.424795061349869,2009,11,331,6
2009-11-27 07:00:00,0.512998998165131,300.073211669922,10532.0937449866,0.424935936927795,2009,11,331,7
2009-11-27 07:30:00,0.467128127813339,300.527435302734,10601.9295152232,0.425036430358887,2009,11,331,7
2009-11-27 08:00:00,0.404327154159546,301.505645751953,10753.5012264765,0.425065726041794,2009,11,331,8
2009-11-27 08:30:00,0.332230061292648,302.639709472656,10931.2407786166,0.424934685230255,2009,11,331,8
2009-11-27 09:00:00,0.292908191680908,303.21435546875,11022.1368961244,0.424737691879272,2009,11,331,9
2009-11-27 09:30:00,0.289577931165695,303.5732421875,11079.1900582559,0.424580812454224,2009,11,331,9
2009-11-27 10:00:00,0.315694451332092,303.686187744141,11097.1909932847,0.424420744180679,2009,11,331,10
2009-11-27 10:30:00,0.289053499698639,304.273345947266,11191.120510099,0.424212783575058,2009,11,331,10
2009-11-27 11:00:00,0.219020962715149,305.783172607422,11435.371751889,0.424040019512177,2009,11,331,11
2009-11-27 11:30:00,0.199225261807442,306.975769042969,11631.094922191,0.424077302217484,2009,11,331,11
2009-11-27 12:00:00,0.185123458504677,308.048370361328,11809.2423427145,0.424138635396957,2009,11,331,12
2009-11-27 12:30:00,0.198880806565285,308.1259765625,11822.2106189915,0.424188852310181,2009,11,331,12
2009-11-27 13:00:00,0.202224940061569,308.285461425781,11848.8941151353,0.424236118793488,2009,11,331,13
2009-11-27 13:30:00,0.195556163787842,308.954010009766,11961.2339491461,0.42427185177803,2009,11,331,13
2009-11-27 14:00:00,0.171436071395874,310.701202392578,12258.5602961574,0.424317210912704,2009,11,331,14
2009-11-27 14:30:00,0.169717103242874,311.481079101562,12393.0320799006,0.424344569444656,2009,11,331,14
2009-11-27 15:00:00,0.19191087782383,310.267517089844,12184.2537061832,0.424365401268005,2009,11,331,15
2009-11-27 15:30:00,0.200209319591522,310.888336181641,12290.7301637065,0.424401968717575,2009,11,331,15
2009-11-27 16:00:00,0.177925929427147,311.583862304688,12410.8387062812,0.424416303634644,2009,11,331,16
2009-11-27 16:30:00,0.190751016139984,311.947021484375,12473.8968298406,0.424444019794464,2009,11,331,16
2009-11-27 17:00:00,0.240455836057663,307.164215087891,11662.2490276261,0.424475491046906,2009,11,331,17
2009-11-27 17:30:00,0.267783880233765,305.7880859375,11436.1760785759,0.424379587173462,2009,11,331,17
2009-11-27 18:00:00,0.307826399803162,305.354614257812,11365.6456030776,0.424201458692551,2009,11,331,18
2009-11-27 18:30:00,0.300412774085999,303.861267089844,11125.1400430376,0.424040794372559,2009,11,331,18
2009-11-28 06:30:00,0.630881071090698,297.622985839844,10161.29233003,0.426796078681946,2009,11,332,6
2009-11-28 07:00:00,0.509742021560669,298.494934082031,10292.1091546533,0.426915496587753,2009,11,332,7
2009-11-28 07:30:00,0.453052282333374,300.65966796875,10622.3256256341,0.426985889673233,2009,11,332,7
2009-11-28 08:00:00,0.391213685274124,301.787628173828,10797.4930314413,0.426912009716034,2009,11,332,8
2009-11-28 08:30:00,0.344190925359726,302.654296875,10933.5410406923,0.426735430955887,2009,11,332,8
2009-11-28 09:00:00,0.313585817813873,303.26416015625,11030.0401712546,0.426513701677322,2009,11,332,9
2009-11-28 09:30:00,0.293569982051849,303.88623046875,11129.1243479394,0.42630735039711,2009,11,332,9
2009-11-28 10:00:00,0.259947508573532,304.4775390625,11223.9229088782,0.426128029823303,2009,11,332,10
2009-11-28 10:30:00,0.247676342725754,305.438507080078,11379.266793984,0.426033318042755,2009,11,332,10
2009-11-28 11:00:00,0.213761046528816,306.227844238281,11508.0595885289,0.42596423625946,2009,11,332,11
2009-11-28 11:30:00,0.192057311534882,307.311614990234,11686.6565924372,0.425986349582672,2009,11,332,11
2009-11-28 12:00:00,0.188575565814972,307.905059814453,11785.321391646,0.42602151632309,2009,11,332,12
2009-11-28 12:30:00,0.182402953505516,308.642486572266,11908.7860877059,0.426050573587418,2009,11,332,12
2009-11-28 13:00:00,0.177435040473938,309.450958251953,12045.2476539827,0.426071137189865,2009,11,332,13
2009-11-28 13:30:00,0.187348335981369,309.37158203125,12031.798792463,0.426083505153656,2009,11,332,13
2009-11-28 14:00:00,0.176726564764977,310.365692138672,12201.0418998056,0.426105052232742,2009,11,332,14
2009-11-28 14:30:00,0.170885622501373,311.597961425781,12413.2765482326,0.426112860441208,2009,11,332,14
2009-11-28 15:00:00,0.228786572813988,307.639129638672,11741.0358102337,0.426110506057739,2009,11,332,15
2009-11-28 15:30:00,0.267881602048874,306.736022949219,11591.5529724216,0.426032662391663,2009,11,332,15
2009-11-28 16:00:00,0.306410223245621,305.455932617188,11382.1021423144,0.425814568996429,2009,11,332,16
2009-11-28 16:30:00,0.333179414272308,304.003173828125,11147.8286064719,0.425543963909149,2009,11,332,16
2009-11-28 17:00:00,0.331676781177521,303.633636474609,11088.8158138437,0.425276547670364,2009,11,332,17
2009-11-28 17:30:00,0.335573077201843,302.457885742188,10902.6031321446,0.425169944763184,2009,11,332,17
2009-11-28 18:00:00,0.357004046440125,301.162353515625,10700.130439553,0.425121486186981,2009,11,332,18
