"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2015-03-01 12:30:00,0.703202188014984,299.82666015625,10494.3453946776,0.664281666278839,2015,3,60,12
2015-03-01 13:00:00,0.693760991096497,300.429992675781,10586.9338115847,0.66235226392746,2015,3,60,13
2015-03-01 13:30:00,0.68797767162323,300.963348388672,10669.2904097703,0.660377264022827,2015,3,60,13
2015-03-01 14:00:00,0.687429904937744,301.476654052734,10749.0016429038,0.658370554447174,2015,3,60,14
2015-03-01 14:30:00,0.692051708698273,301.709991455078,10785.383448791,0.656343638896942,2015,3,60,14
2015-03-01 15:00:00,0.702972888946533,301.570007324219,10763.5465658015,0.654305279254913,2015,3,60,15
2015-03-01 15:30:00,0.711378753185272,301.429992675781,10741.7372297931,0.652304887771606,2015,3,60,15
2015-03-01 16:00:00,0.710157632827759,301.339996337891,10727.7370300872,0.65045428276062,2015,3,60,16
2015-03-01 16:30:00,0.723497331142426,300.736663818359,10634.2295098272,0.648797988891602,2015,3,60,16
2015-03-01 17:00:00,0.724842548370361,300.583343505859,10610.5653394729,0.647410869598389,2015,3,60,17
2015-03-01 17:30:00,0.728576600551605,300.010009765625,10522.4204151611,0.64622288942337,2015,3,60,17
2015-03-01 18:00:00,0.729322075843811,299.42333984375,10432.7924510287,0.645350933074951,2015,3,60,18
2015-03-02 06:00:00,0.943841516971588,287.369995117188,8714.76132595215,0.647779285907745,2015,3,61,6
2015-03-02 06:30:00,0.909129977226257,287.893341064453,8784.60194433944,0.647936701774597,2015,3,61,6
2015-03-02 07:00:00,0.876469731330872,290.25,9104.33385573127,0.648058295249939,2015,3,61,7
2015-03-02 07:30:00,0.833660662174225,292.233337402344,9380.13137049309,0.648098289966583,2015,3,61,7
2015-03-02 08:00:00,0.808175206184387,293.279998779297,9528.182633406,0.647889256477356,2015,3,61,8
2015-03-02 08:30:00,0.791672587394714,294.083343505859,9643.00058937204,0.647412896156311,2015,3,61,8
2015-03-02 09:00:00,0.777866125106812,294.893341064453,9759.81691277953,0.646687984466553,2015,3,61,9
2015-03-02 09:30:00,0.763641476631165,296.170013427734,9946.08581418544,0.645740985870361,2015,3,61,9
2015-03-02 10:00:00,0.750149846076965,297.213348388672,10100.2772076316,0.644568204879761,2015,3,61,10
2015-03-02 10:30:00,0.736839652061462,298.230010986328,10252.2415398229,0.643192768096924,2015,3,61,10
2015-03-02 11:00:00,0.723796248435974,299.029998779297,10373.0158788948,0.641641139984131,2015,3,61,11
2015-03-02 11:30:00,0.716549932956696,299.506652832031,10445.4802138287,0.639953434467316,2015,3,61,11
2015-03-02 12:00:00,0.703696131706238,299.793334960938,10489.2460049222,0.638235628604889,2015,3,61,12
2015-03-02 12:30:00,0.682546138763428,301.083343505859,10687.8804129554,0.636486053466797,2015,3,61,12
2015-03-02 13:00:00,0.673508048057556,301.329986572266,10726.1767114061,0.634737849235535,2015,3,61,13
2015-03-02 13:30:00,0.661543428897858,302.239990234375,10868.3575970177,0.632951855659485,2015,3,61,13
2015-03-02 14:00:00,0.662819981575012,302.519989013672,10912.3867760228,0.631188452243805,2015,3,61,14
2015-03-02 14:30:00,0.664275228977203,303.200012207031,11019.8730979477,0.629381775856018,2015,3,61,14
2015-03-02 15:00:00,0.676569163799286,303.25,11027.8049262412,0.627546429634094,2015,3,61,15
2015-03-02 15:30:00,0.684242725372314,303.940002441406,11137.7330538045,0.625695884227753,2015,3,61,15
2015-03-02 16:00:00,0.688877522945404,303.953338623047,11139.8662730939,0.623886704444885,2015,3,61,16
2015-03-02 16:30:00,0.692250728607178,303.616668701172,11086.1207989827,0.622377157211304,2015,3,61,16
2015-03-02 17:00:00,0.695708751678467,303.769989013672,11110.5728087129,0.621171832084656,2015,3,61,17
2015-03-02 17:30:00,0.701270818710327,303.786651611328,11113.2327279772,0.620189845561981,2015,3,61,17
2015-03-02 18:00:00,0.681983649730682,303.366668701172,11046.3365106709,0.619352638721466,2015,3,61,18
2015-03-03 06:30:00,0.848676919937134,292.720001220703,9448.75107102983,0.62126100063324,2015,3,62,6
2015-03-03 07:00:00,0.837417364120483,293.230010986328,9521.06862445441,0.62138819694519,2015,3,62,7
2015-03-03 07:30:00,0.823758125305176,293.956665039062,9624.82243187458,0.621456623077393,2015,3,62,7
2015-03-03 08:00:00,0.809395551681519,294.886657714844,9758.84435096785,0.621425330638885,2015,3,62,8
2015-03-03 08:30:00,0.796509802341461,295.720001220703,9880.12236563229,0.621265053749084,2015,3,62,8
2015-03-03 09:00:00,0.783751726150513,296.459991455078,9988.75828884055,0.62100750207901,2015,3,62,9
2015-03-03 09:30:00,0.76983118057251,297.196655273438,10097.7922336325,0.620521783828735,2015,3,62,9
2015-03-03 10:00:00,0.758579313755035,298.049987792969,10225.2053998284,0.61989039182663,2015,3,62,10
2015-03-03 10:30:00,0.746236443519592,298.866668701172,10348.2690086253,0.619019150733948,2015,3,62,10
2015-03-03 11:00:00,0.718571424484253,300.369995117188,10577.6936015535,0.618059396743774,2015,3,62,11
2015-03-03 11:30:00,0.703627347946167,301.730010986328,10788.502253315,0.616580307483673,2015,3,62,11
2015-03-03 12:00:00,0.682157874107361,302.053344726562,10839.0791717922,0.615048408508301,2015,3,62,12
2015-03-03 12:30:00,0.682920396327972,302.753326416016,10949.1778466753,0.613423049449921,2015,3,62,12
2015-03-03 13:00:00,0.657223522663116,303.220001220703,11023.0424855016,0.611720383167267,2015,3,62,13
2015-03-03 13:30:00,0.615951061248779,304.010009765625,11148.9315147238,0.610096991062164,2015,3,62,13
2015-03-03 14:00:00,0.619813621044159,304.816680908203,11278.5787440197,0.608693897724152,2015,3,62,14
2015-03-03 14:30:00,0.629569470882416,305.040008544922,11314.667793301,0.607046782970428,2015,3,62,14
2015-03-03 15:00:00,0.642788231372833,305.336669921875,11362.7407438751,0.605343520641327,2015,3,62,15
2015-03-03 15:30:00,0.665616154670715,305.399993896484,11373.0231672412,0.603575646877289,2015,3,62,15
2015-03-03 16:00:00,0.669270992279053,305.473327636719,11384.9401040195,0.601967573165894,2015,3,62,16
2015-03-03 16:30:00,0.664894342422485,305.103332519531,11324.9193187234,0.600462198257446,2015,3,62,16
2015-03-03 17:00:00,0.677738189697266,305.476654052734,11385.4821833621,0.59931081533432,2015,3,62,17
2015-03-03 17:30:00,0.673926532268524,304.873321533203,11287.7263460056,0.597993850708008,2015,3,62,17
2015-03-03 18:00:00,0.660923540592194,303.82666015625,11119.6245491811,0.597127377986908,2015,3,62,18
2015-03-04 06:30:00,0.840078890323639,287.983337402344,8796.65613888439,0.598538815975189,2015,3,63,6
2015-03-04 07:00:00,0.833783984184265,289.459991455078,8996.19487492137,0.598622620105743,2015,3,63,7
2015-03-04 07:30:00,0.817285776138306,291.976654052734,9344.09068071185,0.59864604473114,2015,3,63,7
2015-03-04 08:00:00,0.786372244358063,294.536651611328,9708.24733364443,0.598474264144897,2015,3,63,8
2015-03-04 08:30:00,0.765025973320007,297.040008544922,10074.5383510617,0.598015487194061,2015,3,63,8
2015-03-04 09:00:00,0.747686624526978,298.3466796875,10269.7914471407,0.597264289855957,2015,3,63,9
2015-03-04 09:30:00,0.735328555107117,298.796661376953,10337.6829174078,0.596252083778381,2015,3,63,9
2015-03-04 10:00:00,0.710871934890747,300.113342285156,10538.2653615911,0.595113337039948,2015,3,63,10
2015-03-04 10:30:00,0.704127192497253,300.283325195312,10564.3710837244,0.5935298204422,2015,3,63,10
2015-03-04 11:00:00,0.703737378120422,299.683319091797,10472.439381176,0.591976344585419,2015,3,63,11
2015-03-04 11:30:00,0.692571997642517,300.566680908203,10607.9958957026,0.590411424636841,2015,3,63,11
2015-03-04 12:00:00,0.664516448974609,301.503326416016,10753.1566489101,0.588643789291382,2015,3,63,12
2015-03-04 12:30:00,0.646118998527527,301.863342285156,10809.344379765,0.586825907230377,2015,3,63,12
2015-03-04 13:00:00,0.636354923248291,302.033325195312,10835.9505048041,0.585026741027832,2015,3,63,13
2015-03-04 13:30:00,0.630202651023865,302.593322753906,10923.9455421206,0.583207428455353,2015,3,63,13
2015-03-04 14:00:00,0.625476956367493,303.466674804688,11062.242238948,0.581400156021118,2015,3,63,14
2015-03-04 14:30:00,0.633714497089386,303.559997558594,11077.0974750425,0.579602718353271,2015,3,63,14
2015-03-04 15:00:00,0.643799006938934,303.873321533203,11127.0793514124,0.577710270881653,2015,3,63,15
2015-03-04 15:30:00,0.661315321922302,304.103332519531,11163.8781520212,0.575798392295837,2015,3,63,15
2015-03-04 16:00:00,0.66431599855423,304.043334960938,11154.2708865201,0.57391756772995,2015,3,63,16
2015-03-04 16:30:00,0.670691192150116,303.466674804688,11062.2436311582,0.572225093841553,2015,3,63,16
2015-03-04 17:00:00,0.673789739608765,303.226654052734,11024.1065152608,0.570683717727661,2015,3,63,17
2015-03-04 17:30:00,0.677365243434906,302.820007324219,10959.7177259498,0.569479465484619,2015,3,63,17
2015-03-04 18:00:00,0.673260569572449,302.25,10869.9355593782,0.568583786487579,2015,3,63,18
2015-03-05 06:30:00,0.857594788074493,288.410003662109,8853.96287190823,0.569846332073212,2015,3,64,6
2015-03-05 07:00:00,0.869352757930756,287.486663818359,8730.29348373008,0.569987535476685,2015,3,64,7
2015-03-05 07:30:00,0.811557471752167,289.019989013672,8936.38470926402,0.57006049156189,2015,3,64,7
2015-03-05 08:00:00,0.808119177818298,290.220001220703,9100.20984429645,0.569835841655731,2015,3,64,8
2015-03-05 08:30:00,0.774856269359589,290.616668701172,9154.86049371924,0.569492876529694,2015,3,64,8
2015-03-05 09:00:00,0.759876608848572,290.783325195312,9177.89500124738,0.568822026252747,2015,3,64,9
2015-03-05 09:30:00,0.747881650924683,291.293334960938,9248.65263688668,0.567920506000519,2015,3,64,9
2015-03-05 10:00:00,0.736809551715851,291.796661376953,9318.883893978,0.566815078258514,2015,3,64,10
2015-03-05 10:30:00,0.729612410068512,292.25,9382.48151766344,0.565511286258698,2015,3,64,10
2015-03-05 11:00:00,0.722772479057312,292.649993896484,9438.86589803484,0.564072787761688,2015,3,64,11
2015-03-05 11:30:00,0.716376841068268,293.130004882812,9506.86509295091,0.562516748905182,2015,3,64,11
2015-03-05 12:00:00,0.710992395877838,293.343322753906,9537.20212458042,0.560866415500641,2015,3,64,12
2015-03-05 12:30:00,0.70490300655365,294.07666015625,9642.0474159184,0.559140741825104,2015,3,64,12
2015-03-05 13:00:00,0.698824107646942,294.886657714844,9758.85499079247,0.557362914085388,2015,3,64,13
2015-03-05 13:30:00,0.695408642292023,295.429992675781,9837.80010190604,0.555546164512634,2015,3,64,13
2015-03-05 14:00:00,0.694145143032074,295.786651611328,9889.88142318046,0.55371105670929,2015,3,64,14
2015-03-05 14:30:00,0.694898128509521,296.033325195312,9926.02271309296,0.551885008811951,2015,3,64,14
2015-03-05 15:00:00,0.697122931480408,296.053344726562,9928.96055800543,0.550109565258026,2015,3,64,15
2015-03-05 15:30:00,0.69788008928299,296.106658935547,9936.78681375439,0.548407793045044,2015,3,64,15
2015-03-05 16:00:00,0.698127388954163,296.323333740234,9968.6402766905,0.546878814697266,2015,3,64,16
2015-03-05 16:30:00,0.705132186412811,295.926666259766,9910.38420246912,0.545575976371765,2015,3,64,16
2015-03-05 17:00:00,0.708792746067047,296.016662597656,9923.57912674378,0.544468641281128,2015,3,64,17
2015-03-05 17:30:00,0.708326816558838,295.656677246094,9870.87895412301,0.543610870838165,2015,3,64,17
2015-03-05 18:00:00,0.706359624862671,295.106658935547,9790.76456752309,0.542979955673218,2015,3,64,18
2015-03-06 06:00:00,0.874278128147125,283.820007324219,8251.9991434915,0.544699549674988,2015,3,65,6
2015-03-06 06:30:00,0.858200430870056,283.566680908203,8219.70044638811,0.544820964336395,2015,3,65,6
2015-03-06 07:00:00,0.834554731845856,285.443328857422,8461.24860896036,0.544904887676239,2015,3,65,7
2015-03-06 07:30:00,0.803490102291107,287.420013427734,8721.4210557123,0.544884026050568,2015,3,65,7
2015-03-06 08:00:00,0.797607898712158,287.956665039062,8793.08422501972,0.544659912586212,2015,3,65,8
2015-03-06 08:30:00,0.777795612812042,288.890014648438,8918.77651290982,0.544433295726776,2015,3,65,8
2015-03-06 09:00:00,0.763212978839874,289.940002441406,9061.78710065077,0.543957412242889,2015,3,65,9
2015-03-06 09:30:00,0.750922560691833,290.933319091797,9198.6597432638,0.543310940265656,2015,3,65,9
2015-03-06 10:00:00,0.737772524356842,291.853332519531,9326.81237869307,0.542510867118835,2015,3,65,10
2015-03-06 10:30:00,0.728549242019653,292.333343505859,9394.20501810154,0.541533172130585,2015,3,65,10
2015-03-06 11:00:00,0.71928870677948,292.796661376953,9459.6002223049,0.540433049201965,2015,3,65,11
2015-03-06 11:30:00,0.710291862487793,293.316680908203,9533.40492392685,0.539204061031342,2015,3,65,11
2015-03-06 12:00:00,0.701545059680939,294.023345947266,9634.39135622521,0.53787100315094,2015,3,65,12
2015-03-06 12:30:00,0.694729268550873,294.833343505859,9751.12930668269,0.536461532115936,2015,3,65,12
2015-03-06 13:00:00,0.682574689388275,295.306671142578,9819.83491700961,0.535012245178223,2015,3,65,13
2015-03-06 13:30:00,0.691479742527008,295.766662597656,9886.9518554473,0.533544659614563,2015,3,65,13
2015-03-06 14:00:00,0.685069680213928,296.916656494141,10056.2504473477,0.532195687294006,2015,3,65,14
2015-03-06 14:30:00,0.682786166667938,297.1533203125,10091.3588303485,0.530769050121307,2015,3,65,14
2015-03-06 15:00:00,0.680634558200836,297.910003662109,10204.2269784836,0.52934318780899,2015,3,65,15
2015-03-06 15:30:00,0.685965538024902,297.366668701172,10123.086857931,0.527958691120148,2015,3,65,15
2015-03-06 16:00:00,0.693353533744812,297.029998779297,10073.0524589827,0.526901185512543,2015,3,65,16
2015-03-06 16:30:00,0.69999623298645,297.299987792969,10113.1621488331,0.526065170764923,2015,3,65,16
2015-03-06 17:00:00,0.700820922851562,296.466674804688,9989.74834667406,0.525328397750854,2015,3,65,17
2015-03-06 17:30:00,0.703662276268005,296.290008544922,9963.72961099726,0.525000095367432,2015,3,65,17
2015-03-06 18:00:00,0.706665337085724,295.946655273438,9913.30698433781,0.524808406829834,2015,3,65,18
2015-03-07 06:30:00,0.934093117713928,286.813323974609,8640.93131089697,0.527326881885529,2015,3,66,6
2015-03-07 07:00:00,0.866696536540985,288.503326416016,8866.53431563943,0.527462899684906,2015,3,66,7
2015-03-07 07:30:00,0.82788872718811,290.299987792969,9111.20728681599,0.527514338493347,2015,3,66,7
2015-03-07 08:00:00,0.794723212718964,291.736663818359,9310.48205213233,0.527430236339569,2015,3,66,8
2015-03-07 08:30:00,0.773665428161621,292.786651611328,9458.17928469652,0.527144968509674,2015,3,66,8
2015-03-07 09:00:00,0.750588059425354,293.736663818359,9593.32312786968,0.526713788509369,2015,3,66,9
2015-03-07 09:30:00,0.738733887672424,294.273345947266,9670.30589777748,0.526038408279419,2015,3,66,9
2015-03-07 10:00:00,0.729559302330017,294.839996337891,9752.0894081992,0.525261044502258,2015,3,66,10
2015-03-07 10:30:00,0.722819924354553,295.236663818359,9809.6474707634,0.524427175521851,2015,3,66,10
2015-03-07 11:00:00,0.713154137134552,295.57666015625,9859.18451893215,0.523515999317169,2015,3,66,11
2015-03-07 11:30:00,0.708292782306671,295.823333740234,9895.2419366874,0.522460401058197,2015,3,66,11
2015-03-07 12:00:00,0.71172708272934,295.823333740234,9895.24205727077,0.521416127681732,2015,3,66,12
2015-03-07 12:30:00,0.695057034492493,296.786651611328,10037.0011846468,0.520595490932465,2015,3,66,12
2015-03-07 13:00:00,0.692889988422394,296.753326416016,10032.071839683,0.519364893436432,2015,3,66,13
2015-03-07 13:30:00,0.696964025497437,296.769989013672,10034.5365737523,0.518172919750214,2015,3,66,13
2015-03-07 14:00:00,0.692678511142731,297.876678466797,10199.2345646717,0.517242610454559,2015,3,66,14
2015-03-07 14:30:00,0.686556696891785,298.359985351562,10271.7918170504,0.516107022762299,2015,3,66,14
2015-03-07 15:00:00,0.691977024078369,297.506652832031,10143.9439906824,0.514930903911591,2015,3,66,15
2015-03-07 15:30:00,0.695038378238678,297.989990234375,10216.2117715583,0.513989269733429,2015,3,66,15
2015-03-07 16:00:00,0.693576097488403,297.266662597656,10108.2041379471,0.513080298900604,2015,3,66,16
2015-03-07 16:30:00,0.700091242790222,296.713348388672,10026.1617472347,0.51258260011673,2015,3,66,16
2015-03-07 17:00:00,0.709889888763428,296.283325195312,9962.74531739415,0.512356460094452,2015,3,66,17
2015-03-07 17:30:00,0.721204996109009,296.093322753906,9934.82126074969,0.51226270198822,2015,3,66,17
2015-03-07 18:00:00,0.727099180221558,295.943328857422,9912.81840393575,0.512178480625153,2015,3,66,18
2015-03-08 06:30:00,0.911162376403809,286.75,8632.56376967416,0.51450514793396,2015,3,67,6
2015-03-08 07:00:00,0.850046813488007,288.743347167969,8898.93263967173,0.514621317386627,2015,3,67,7
2015-03-08 07:30:00,0.805630207061768,291.913330078125,9335.21281967093,0.514646112918854,2015,3,67,7
2015-03-08 08:00:00,0.768468081951141,293.706665039062,9589.03471275281,0.514501333236694,2015,3,67,8
2015-03-08 08:30:00,0.747008323669434,294.809997558594,9747.74763017746,0.514124810695648,2015,3,67,8
2015-03-08 09:00:00,0.728666722774506,295.869995117188,9902.07422420397,0.513530671596527,2015,3,67,9
2015-03-08 09:30:00,0.712563335895538,296.5966796875,10008.9262195419,0.512738168239594,2015,3,67,9
2015-03-08 10:00:00,0.693219900131226,297.910003662109,10204.2255734886,0.511762380599976,2015,3,67,10
2015-03-08 10:30:00,0.676442384719849,298.640014648438,10314.0084135873,0.510602414608002,2015,3,67,10
2015-03-08 11:00:00,0.653685033321381,299.363342285156,10423.6554749295,0.509293615818024,2015,3,67,11
2015-03-08 11:30:00,0.632362067699432,300.059997558594,10530.0814817616,0.50790810585022,2015,3,67,11
2015-03-08 12:00:00,0.618529558181763,300.32666015625,10571.032455482,0.506489515304565,2015,3,67,12
2015-03-08 12:30:00,0.604752004146576,300.859985351562,10653.2915459172,0.505088686943054,2015,3,67,12
2015-03-08 13:00:00,0.592254221439362,301.473327636719,10748.4823395699,0.503721237182617,2015,3,67,13
2015-03-08 13:30:00,0.584900379180908,302.093322753906,10845.3493164798,0.502453684806824,2015,3,67,13
2015-03-08 14:00:00,0.585727751255035,302.519989013672,10912.3888474379,0.501550853252411,2015,3,67,14
2015-03-08 14:30:00,0.587920486927032,303.179992675781,11016.6999292838,0.500620126724243,2015,3,67,14
2015-03-08 15:00:00,0.599112272262573,303.320007324219,11038.9239997744,0.499641329050064,2015,3,67,15
2015-03-08 15:30:00,0.607793867588043,303.616668701172,11086.1228042336,0.498583972454071,2015,3,67,15
