"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2008-08-23 16:30:00,0.263764083385468,302.712524414062,10942.7491763971,0.554415762424469,2008,8,236,16
2008-08-23 17:00:00,0.28440648317337,302.817199707031,10959.2770262775,0.554253876209259,2008,8,236,17
2008-08-23 17:30:00,0.324151635169983,302.763732910156,10950.8323322074,0.553889274597168,2008,8,236,17
2008-08-23 18:00:00,0.364228963851929,302.505706787109,10910.1466810171,0.553248703479767,2008,8,236,18
2008-08-24 07:30:00,0.459201604127884,293.649993896484,9580.94423286262,0.556309461593628,2008,8,237,7
2008-08-24 08:00:00,0.467171430587769,293.610107421875,9575.24680017029,0.556444108486176,2008,8,237,8
2008-08-24 08:30:00,0.426426321268082,294.100708007812,9645.50229733946,0.556456565856934,2008,8,237,8
2008-08-24 09:00:00,0.413694560527802,294.54345703125,9709.23648956785,0.556275606155396,2008,8,237,9
2008-08-24 09:30:00,0.397560238838196,295.512786865234,9849.87477181358,0.5560262799263,2008,8,237,9
2008-08-24 10:00:00,0.376146882772446,296.288604736328,9963.53202601749,0.555679500102997,2008,8,237,10
2008-08-24 10:30:00,0.378416359424591,297.069091796875,10078.8616205367,0.555166482925415,2008,8,237,10
2008-08-24 11:00:00,0.334741532802582,298.313751220703,10264.8444188167,0.554667532444,2008,8,237,11
2008-08-24 11:30:00,0.293612867593765,299.642608642578,10466.2295448228,0.554013669490814,2008,8,237,11
2008-08-24 12:00:00,0.269106388092041,300.607849121094,10614.3501884972,0.553631484508514,2008,8,237,12
2008-08-24 12:30:00,0.254847317934036,301.375427246094,10733.2516189658,0.553485870361328,2008,8,237,12
2008-08-24 13:00:00,0.244485974311829,302.342926025391,10884.5353374919,0.553448081016541,2008,8,237,13
2008-08-24 13:30:00,0.254343688488007,302.772491455078,10952.2117970994,0.553460896015167,2008,8,237,13
2008-08-24 14:00:00,0.238669991493225,303.700805664062,11099.5383662483,0.553419470787048,2008,8,237,14
2008-08-24 14:30:00,0.246133416891098,304.110809326172,11165.0750801468,0.553451716899872,2008,8,237,14
2008-08-24 15:00:00,0.257046639919281,304.062927246094,11157.4055453147,0.553447961807251,2008,8,237,15
2008-08-24 15:30:00,0.266268610954285,304.563751220703,11237.809776132,0.553391218185425,2008,8,237,15
2008-08-24 16:00:00,0.258073180913925,304.826904296875,11280.2299053466,0.553249597549438,2008,8,237,16
2008-08-24 16:30:00,0.278972595930099,304.97509765625,11304.1710634357,0.553178489208221,2008,8,237,16
2008-08-24 17:00:00,0.27278733253479,305.206878662109,11341.6920553097,0.552922070026398,2008,8,237,17
2008-08-24 17:30:00,0.351292014122009,304.867858886719,11286.8426152772,0.552721321582794,2008,8,237,17
2008-08-24 18:00:00,0.366375535726547,305.054107666016,11316.9512516776,0.552109777927399,2008,8,237,18
2008-08-25 07:30:00,0.455209612846375,297.009674072266,10070.0422032919,0.555272936820984,2008,8,238,7
2008-08-25 08:00:00,0.482793599367142,297.472930908203,10138.9218904706,0.555369913578033,2008,8,238,8
2008-08-25 08:30:00,0.419234395027161,298.341339111328,10268.9910357979,0.555252373218536,2008,8,238,8
2008-08-25 09:00:00,0.397358119487762,299.365570068359,10423.998080763,0.554919600486755,2008,8,238,9
2008-08-25 09:30:00,0.376050382852554,299.902618408203,10505.9688257863,0.554450511932373,2008,8,238,9
2008-08-25 10:00:00,0.348211765289307,300.983581542969,10672.4205377075,0.553880631923676,2008,8,238,10
2008-08-25 10:30:00,0.324877977371216,301.464324951172,10747.077204258,0.553339898586273,2008,8,238,10
2008-08-25 11:00:00,0.310183763504028,302.142852783203,10853.1112002368,0.55291336774826,2008,8,238,11
2008-08-25 11:30:00,0.280038923025131,302.568634033203,10920.0461790853,0.552598416805267,2008,8,238,11
2008-08-25 12:00:00,0.297181040048599,302.853210449219,10964.9552714343,0.552506625652313,2008,8,238,12
2008-08-25 12:30:00,0.280426770448685,303.362548828125,11045.677414436,0.552265882492065,2008,8,238,12
2008-08-25 13:00:00,0.294024020433426,303.732849121094,11104.6418457066,0.552139282226562,2008,8,238,13
2008-08-25 13:30:00,0.297669410705566,304.217437744141,11182.1589104584,0.551895797252655,2008,8,238,13
2008-08-25 14:00:00,0.314328134059906,304.4677734375,11222.3614254653,0.55161464214325,2008,8,238,14
2008-08-25 14:30:00,0.315488874912262,304.924407958984,11295.9718983045,0.551217496395111,2008,8,238,14
2008-08-25 15:00:00,0.32787811756134,305.0556640625,11317.1972865071,0.55080258846283,2008,8,238,15
2008-08-25 15:30:00,0.349825739860535,305.155853271484,11333.4184152166,0.550319790840149,2008,8,238,15
2008-08-25 16:00:00,0.353050112724304,305.149566650391,11332.4002362649,0.549778878688812,2008,8,238,16
2008-08-25 16:30:00,0.312755107879639,305.508056640625,11390.5805417964,0.549231648445129,2008,8,238,16
2008-08-25 17:00:00,0.363524109125137,305.289794921875,11355.132451309,0.548815667629242,2008,8,238,17
2008-08-25 17:30:00,0.373619914054871,305.328979492188,11361.4903982712,0.548417925834656,2008,8,238,17
2008-08-25 18:00:00,0.352114140987396,305.294708251953,11355.9294397684,0.547999858856201,2008,8,238,18
2008-08-26 07:30:00,0.530660271644592,297.094329833984,10082.5923177036,0.551888823509216,2008,8,239,7
2008-08-26 08:00:00,0.54694926738739,297.986999511719,10215.7578721921,0.552008450031281,2008,8,239,8
2008-08-26 08:30:00,0.501714646816254,299.416259765625,10431.7064829491,0.552045702934265,2008,8,239,8
2008-08-26 09:00:00,0.432932376861572,300.018035888672,10523.6446909568,0.551864266395569,2008,8,239,9
2008-08-26 09:30:00,0.37213808298111,301.323089599609,10725.1038744785,0.551502406597137,2008,8,239,9
2008-08-26 10:00:00,0.386072397232056,301.543029785156,10759.3367705254,0.550946712493896,2008,8,239,10
2008-08-26 10:30:00,0.325257807970047,302.30615234375,10878.7471885439,0.550414085388184,2008,8,239,10
2008-08-26 11:00:00,0.309887290000916,302.746002197266,10948.0213297663,0.549989879131317,2008,8,239,11
2008-08-26 11:30:00,0.277941673994064,303.638641357422,11089.6189071448,0.549650847911835,2008,8,239,11
2008-08-26 12:00:00,0.265687555074692,304.33984375,11201.8038213788,0.549526989459991,2008,8,239,12
2008-08-26 12:30:00,0.280080258846283,304.727172851562,11264.1338638687,0.549465656280518,2008,8,239,12
2008-08-26 13:00:00,0.25188484787941,305.28076171875,11353.666970146,0.549283683300018,2008,8,239,13
2008-08-26 13:30:00,0.285235911607742,305.289489746094,11355.0831313134,0.549274623394012,2008,8,239,13
2008-08-26 14:00:00,0.291620969772339,305.654174804688,11414.3588376539,0.549028158187866,2008,8,239,14
2008-08-26 14:30:00,0.301746398210526,305.689514160156,11420.1152143748,0.548727869987488,2008,8,239,14
2008-08-26 15:00:00,0.32574537396431,305.783813476562,11435.4858729816,0.548354089260101,2008,8,239,15
2008-08-26 15:30:00,0.27237805724144,306.184356689453,11500.9448487151,0.5478435754776,2008,8,239,15
2008-08-26 16:00:00,0.256676226854324,306.576507568359,11565.3022162076,0.547682046890259,2008,8,239,16
2008-08-26 16:30:00,0.247536063194275,306.942199707031,11625.5585459518,0.54763126373291,2008,8,239,16
2008-08-26 17:00:00,0.292060256004333,306.617279052734,11572.0086927924,0.547635972499847,2008,8,239,17
2008-08-26 17:30:00,0.341132640838623,306.319946289062,11523.166737693,0.547315359115601,2008,8,239,17
2008-08-26 18:00:00,0.345752388238907,306.152618408203,11495.7478306599,0.546771943569183,2008,8,239,18
2008-08-27 07:30:00,0.645252704620361,295.716430664062,9879.59768437417,0.550419628620148,2008,8,240,7
2008-08-27 08:00:00,0.578359186649323,297.100769042969,10083.54707327,0.550557732582092,2008,8,240,8
2008-08-27 08:30:00,0.480005145072937,298.635589599609,10313.3339895319,0.550572216510773,2008,8,240,8
2008-08-27 09:00:00,0.42788302898407,299.844787597656,10497.1110743615,0.550343990325928,2008,8,240,9
2008-08-27 09:30:00,0.387103259563446,300.801330566406,10644.2143181223,0.549939930438995,2008,8,240,9
2008-08-27 10:00:00,0.33952671289444,301.993194580078,10829.6556139666,0.549436211585999,2008,8,240,10
2008-08-27 10:30:00,0.305358231067657,302.463409423828,10903.4750334871,0.548981606960297,2008,8,240,10
2008-08-27 11:00:00,0.27983945608139,303.086883544922,11001.9330531572,0.548711478710175,2008,8,240,11
2008-08-27 11:30:00,0.25978684425354,303.920349121094,11134.5866132633,0.548606216907501,2008,8,240,11
2008-08-27 12:00:00,0.244544431567192,304.535858154297,11233.3135579692,0.548594951629639,2008,8,240,12
2008-08-27 12:30:00,0.232576355338097,305.237640380859,11346.672488284,0.548629581928253,2008,8,240,12
2008-08-27 13:00:00,0.231060862541199,305.556976318359,11398.5360947135,0.548676550388336,2008,8,240,13
2008-08-27 13:30:00,0.228780671954155,306.040863037109,11477.4608805198,0.548720419406891,2008,8,240,13
2008-08-27 14:00:00,0.221658825874329,306.552459716797,11561.3467073588,0.548761129379272,2008,8,240,14
2008-08-27 14:30:00,0.22795781493187,306.527374267578,11557.2229986832,0.548792779445648,2008,8,240,14
2008-08-27 15:00:00,0.236870378255844,306.560485839844,11562.6666612297,0.548831343650818,2008,8,240,15
2008-08-27 15:30:00,0.240988820791245,306.894470214844,11617.6798564787,0.54886668920517,2008,8,240,15
2008-08-27 16:00:00,0.264890253543854,306.636413574219,11575.1561595861,0.548892676830292,2008,8,240,16
2008-08-27 16:30:00,0.250690132379532,306.995574951172,11634.3720382418,0.548784732818604,2008,8,240,16
2008-08-27 17:00:00,0.269929826259613,307.323822021484,11688.6877065323,0.548774302005768,2008,8,240,17
2008-08-27 17:30:00,0.334698647260666,306.806518554688,11603.1741151406,0.548621356487274,2008,8,240,17
2008-08-27 18:00:00,0.350387811660767,306.982421875,11632.1996165382,0.548104465007782,2008,8,240,18
2008-08-28 07:30:00,0.627671241760254,296.134307861328,9940.8328681602,0.551552653312683,2008,8,241,7
2008-08-28 08:00:00,0.5470050573349,297.693237304688,10171.7890942492,0.551684737205505,2008,8,241,8
2008-08-28 08:30:00,0.480463743209839,300.085113525391,10533.923977654,0.551658034324646,2008,8,241,8
2008-08-28 09:00:00,0.435812592506409,299.987365722656,10518.9385124028,0.551406800746918,2008,8,241,9
2008-08-28 09:30:00,0.392457783222198,301.064178466797,10684.9026695234,0.55101752281189,2008,8,241,9
2008-08-28 10:00:00,0.348225325345993,301.898651123047,10814.8554170622,0.55053699016571,2008,8,241,10
2008-08-28 10:30:00,0.322645157575607,302.530456542969,10914.0300166428,0.550107598304749,2008,8,241,10
2008-08-28 11:00:00,0.29601514339447,302.986389160156,10986.0184327158,0.549751877784729,2008,8,241,11
2008-08-28 11:30:00,0.263539522886276,303.775634765625,11111.4693047852,0.549533724784851,2008,8,241,11
2008-08-28 12:00:00,0.267874717712402,303.987487792969,11145.3249458788,0.549505531787872,2008,8,241,12
2008-08-28 12:30:00,0.254541009664536,304.552459716797,11235.9870253146,0.549438893795013,2008,8,241,12
2008-08-28 13:00:00,0.234770327806473,305.332763671875,11362.1056763743,0.549422144889832,2008,8,241,13
2008-08-28 13:30:00,0.225382193922997,305.986877441406,11468.6377426038,0.549467206001282,2008,8,241,13
2008-08-28 14:00:00,0.221712291240692,306.279266357422,11516.4975438819,0.549503266811371,2008,8,241,14
2008-08-28 14:30:00,0.218983381986618,306.822692871094,11605.842971439,0.549533784389496,2008,8,241,14
2008-08-28 15:00:00,0.216952636837959,307.415344238281,11703.8683067193,0.549559950828552,2008,8,241,15
2008-08-28 15:30:00,0.220463052392006,307.551391601562,11726.4573220538,0.549582958221436,2008,8,241,15
2008-08-28 16:00:00,0.238672852516174,307.440093994141,11707.9752897239,0.549610435962677,2008,8,241,16
2008-08-28 16:30:00,0.245929360389709,307.692993164062,11750.0029216898,0.549631774425507,2008,8,241,16
2008-08-28 17:00:00,0.289765059947968,307.322082519531,11688.4018596616,0.549616277217865,2008,8,241,17
2008-08-28 17:30:00,0.334440052509308,307.18896484375,11666.3522056893,0.549276530742645,2008,8,241,17
2008-08-28 18:00:00,0.332606315612793,306.896148681641,11617.9589533043,0.548738539218903,2008,8,241,18
2008-08-29 07:30:00,0.641258776187897,296.103637695312,9936.32846567473,0.552257895469666,2008,8,242,7
2008-08-29 08:00:00,0.551884889602661,297.149749755859,10090.8195158606,0.552393019199371,2008,8,242,8
2008-08-29 08:30:00,0.489796936511993,298.954650878906,10361.5883478296,0.552378475666046,2008,8,242,8
2008-08-29 09:00:00,0.439157754182816,299.405120849609,10430.0070277158,0.552155554294586,2008,8,242,9
2008-08-29 09:30:00,0.399417221546173,300.197113037109,10551.1144179587,0.551777362823486,2008,8,242,9
2008-08-29 10:00:00,0.357496559619904,300.951568603516,10667.4567243122,0.551299929618835,2008,8,242,10
2008-08-29 10:30:00,0.312758386135101,301.935943603516,10820.6924208764,0.550842881202698,2008,8,242,10
2008-08-29 11:00:00,0.277708739042282,302.926513671875,10976.5449411659,0.550555050373077,2008,8,242,11
2008-08-29 11:30:00,0.270296007394791,303.306304931641,11036.7415496023,0.550467491149902,2008,8,242,11
2008-08-29 12:00:00,0.248712137341499,303.885345458984,11128.9921619374,0.550412058830261,2008,8,242,12
2008-08-29 12:30:00,0.250188767910004,304.101318359375,11163.5465316616,0.550441145896912,2008,8,242,12
2008-08-29 13:00:00,0.234205409884453,304.811920166016,11277.8045584612,0.550459325313568,2008,8,242,13
2008-08-29 13:30:00,0.24146343767643,305.063842773438,11318.5199043933,0.550506711006165,2008,8,242,13
2008-08-29 14:00:00,0.227294757962227,305.66064453125,11415.4111714366,0.550540566444397,2008,8,242,14
2008-08-29 14:30:00,0.240999311208725,305.886077880859,11452.1712549471,0.550578892230988,2008,8,242,14
2008-08-29 15:00:00,0.261953115463257,305.860504150391,11447.9969861852,0.550601363182068,2008,8,242,15
2008-08-29 15:30:00,0.237592250108719,306.450622558594,11544.6132552539,0.550521016120911,2008,8,242,15
2008-08-29 16:00:00,0.244410157203674,306.970184326172,11630.1792773573,0.550562739372253,2008,8,242,16
2008-08-29 16:30:00,0.295443087816238,306.423614501953,11540.1786814462,0.550581157207489,2008,8,242,16
2008-08-29 17:00:00,0.327658832073212,306.632415771484,11574.4995063991,0.550235569477081,2008,8,242,17
2008-08-29 17:30:00,0.371962666511536,306.599426269531,11569.0719609523,0.549719929695129,2008,8,242,17
2008-08-29 18:00:00,0.335573107004166,306.464416503906,11546.8796366227,0.549160420894623,2008,8,242,18
2008-08-30 07:30:00,0.645322382450104,295.906066894531,9907.35147089429,0.552870333194733,2008,8,243,7
2008-08-30 08:00:00,0.547597765922546,297.157501220703,10091.9718108618,0.553006529808044,2008,8,243,8
2008-08-30 08:30:00,0.480236530303955,298.526947021484,10296.940824373,0.552979648113251,2008,8,243,8
2008-08-30 09:00:00,0.434255510568619,299.100006103516,10383.6303536655,0.55274510383606,2008,8,243,9
2008-08-30 09:30:00,0.396952003240585,299.846588134766,10497.3866102732,0.552356541156769,2008,8,243,9
2008-08-30 10:00:00,0.362762153148651,300.218292236328,10554.3690120632,0.551864445209503,2008,8,243,10
2008-08-30 10:30:00,0.328880935907364,301.239135742188,10712.0534593897,0.551382064819336,2008,8,243,10
2008-08-30 11:00:00,0.299783200025558,301.707275390625,10784.9503550512,0.551024734973907,2008,8,243,11
2008-08-30 11:30:00,0.281613111495972,302.408447265625,10894.8261527155,0.550838053226471,2008,8,243,11
2008-08-30 12:00:00,0.259458780288696,303.129455566406,11008.6794494292,0.550751507282257,2008,8,243,12
2008-08-30 12:30:00,0.245231807231903,303.843353271484,11122.2821982436,0.550757825374603,2008,8,243,12
2008-08-30 13:00:00,0.239988744258881,304.648193359375,11251.4023166259,0.550799608230591,2008,8,243,13
2008-08-30 13:30:00,0.226140901446342,305.325408935547,11360.9104898333,0.550842940807343,2008,8,243,13
2008-08-30 14:00:00,0.22513622045517,305.881164550781,11451.3693199934,0.550879418849945,2008,8,243,14
2008-08-30 14:30:00,0.227437913417816,306.239593505859,11509.9937132785,0.550912737846375,2008,8,243,14
2008-08-30 15:00:00,0.220277532935143,306.860992431641,11612.1582890448,0.55094850063324,2008,8,243,15
2008-08-30 15:30:00,0.223426073789597,307.398193359375,11701.0220611777,0.550975501537323,2008,8,243,15
2008-08-30 16:00:00,0.225397944450378,307.494415283203,11716.9925735313,0.551005482673645,2008,8,243,16
2008-08-30 16:30:00,0.231805026531219,307.508209228516,11719.2837068694,0.551038324832916,2008,8,243,16
2008-08-30 17:00:00,0.271498262882233,307.925842285156,11788.7976823088,0.551077842712402,2008,8,243,17
2008-08-30 17:30:00,0.321523308753967,307.494171142578,11716.9527676342,0.550867557525635,2008,8,243,17
2008-08-30 18:00:00,0.34311231970787,307.737182617188,11757.35820669,0.550356388092041,2008,8,243,18
2008-08-31 07:30:00,0.651482105255127,295.126007080078,9793.55772625675,0.553597509860992,2008,8,244,7
2008-08-31 08:00:00,0.576398968696594,296.943420410156,10060.2056638171,0.55372953414917,2008,8,244,8
2008-08-31 08:30:00,0.501007437705994,298.976470947266,10364.8934837983,0.553739964962006,2008,8,244,8
2008-08-31 09:00:00,0.450907915830612,299.167022705078,10393.8007212654,0.553534269332886,2008,8,244,9
2008-08-31 09:30:00,0.399884819984436,300.406799316406,10583.3527715331,0.553182303905487,2008,8,244,9
2008-08-31 10:00:00,0.358913660049438,300.912658691406,10661.4321117603,0.552711069583893,2008,8,244,10
2008-08-31 10:30:00,0.314689069986343,301.995635986328,10830.0350122366,0.552272498607635,2008,8,244,10
2008-08-31 11:00:00,0.281576216220856,302.620239257812,10928.1774391315,0.552014231681824,2008,8,244,11
2008-08-31 11:30:00,0.285620123147964,302.799652099609,10956.4904212305,0.551939427852631,2008,8,244,11
2008-08-31 12:00:00,0.267325282096863,303.444396972656,11058.6878827392,0.551821529865265,2008,8,244,12
2008-08-31 12:30:00,0.244309261441231,304.379821777344,11208.2227882277,0.551796436309814,2008,8,244,12
2008-08-31 13:00:00,0.239269569516182,304.913482666016,11294.2051349711,0.551840901374817,2008,8,244,13
2008-08-31 13:30:00,0.228261917829514,305.569458007812,11400.5665714214,0.551888108253479,2008,8,244,13
2008-08-31 14:00:00,0.224368423223495,306.329467773438,11524.7275993732,0.551926255226135,2008,8,244,14
2008-08-31 14:30:00,0.220709294080734,306.842254638672,11609.0672493926,0.551957726478577,2008,8,244,14
